county,precinct,office,district,party,candidate,votes
Greenville,ROCKY CREEK,Clerk of Court,,REP,Paul Wickensimer,819
Greenville,ROLLING GREEN,Clerk of Court,,REP,Paul Wickensimer,823
Greenville,ROYAL OAKS,Clerk of Court,,REP,Paul Wickensimer,257
Greenville,SALUDA,Clerk of Court,,REP,Paul Wickensimer,718
Greenville,SANDY FLAT,Clerk of Court,,REP,Paul Wickensimer,1782
Greenville,SEVIER,Clerk of Court,,REP,Paul Wickensimer,1338
Greenville,SILVERLEAF,Clerk of Court,,REP,Paul Wickensimer,1118
Greenville,SIMPSONVILLE 1,Clerk of Court,,REP,Paul Wickensimer,1070
Greenville,SIMPSONVILLE 2,Clerk of Court,,REP,Paul Wickensimer,707
Greenville,SIMPSONVILLE 3,Clerk of Court,,REP,Paul Wickensimer,1130
Greenville,SIMPSONVILLE 4,Clerk of Court,,REP,Paul Wickensimer,791
Greenville,SIMPSONVILLE 5,Clerk of Court,,REP,Paul Wickensimer,786
Greenville,SIMPSONVILLE 6,Clerk of Court,,REP,Paul Wickensimer,1173
Greenville,SKYLAND,Clerk of Court,,REP,Paul Wickensimer,1372
Greenville,SLATER MARIETTA,Clerk of Court,,REP,Paul Wickensimer,1486
Greenville,SOUTHSIDE,Clerk of Court,,REP,Paul Wickensimer,783
Greenville,SPRING FOREST,Clerk of Court,,REP,Paul Wickensimer,845
Greenville,STONE VALLEY,Clerk of Court,,REP,Paul Wickensimer,980
Greenville,STONEHAVEN,Clerk of Court,,REP,Paul Wickensimer,899
Greenville,SUBER MILL,Clerk of Court,,REP,Paul Wickensimer,1284
Greenville,SUGAR CREEK,Clerk of Court,,REP,Paul Wickensimer,1318
Greenville,SULPHUR SPRINGS,Clerk of Court,,REP,Paul Wickensimer,959
Greenville,SYCAMORE,Clerk of Court,,REP,Paul Wickensimer,1072
Greenville,TANGLEWOOD,Clerk of Court,,REP,Paul Wickensimer,738
Greenville,TAYLORS,Clerk of Court,,REP,Paul Wickensimer,864
Greenville,THORNBLADE,Clerk of Court,,REP,Paul Wickensimer,1362
Greenville,TIGERVILLE,Clerk of Court,,REP,Paul Wickensimer,1275
Greenville,TIMBERLAKE,Clerk of Court,,REP,Paul Wickensimer,1152
Greenville,TRADE,Clerk of Court,,REP,Paul Wickensimer,817
Greenville,TUBBS MOUNTAIN,Clerk of Court,,REP,Paul Wickensimer,1197
Greenville,WADE HAMPTON,Clerk of Court,,REP,Paul Wickensimer,944
Greenville,WALNUT SPRINGS,Clerk of Court,,REP,Paul Wickensimer,2203
Greenville,WELCOME,Clerk of Court,,REP,Paul Wickensimer,567
Greenville,WELLINGTON,Clerk of Court,,REP,Paul Wickensimer,800
Greenville,WESTCLIFFE,Clerk of Court,,REP,Paul Wickensimer,737
Greenville,WESTSIDE,Clerk of Court,,REP,Paul Wickensimer,797
Greenville,WOODMONT,Clerk of Court,,REP,Paul Wickensimer,880
Greenville,WOODRUFF LAKES,Clerk of Court,,REP,Paul Wickensimer,1299
Greenville,MT. PLEASANT,Clerk of Court,,REP,Paul Wickensimer,296
Greenville,BAKER CREEK,Clerk of Court,,REP,Paul Wickensimer,653
Greenville,BRIDGE FORK,Clerk of Court,,REP,Paul Wickensimer,885
Greenville,CASTLE ROCK,Clerk of Court,,REP,Paul Wickensimer,1335
Greenville,FOX CHASE,Clerk of Court,,REP,Paul Wickensimer,1061
Greenville,FROHAWK,Clerk of Court,,REP,Paul Wickensimer,872
Greenville,GRANITE CREEK,Clerk of Court,,REP,Paul Wickensimer,1240
Greenville,GRAZE BRANCH,Clerk of Court,,REP,Paul Wickensimer,831
Greenville,GREENBRIAR,Clerk of Court,,REP,Paul Wickensimer,822
Greenville,HILLCREST,Clerk of Court,,REP,Paul Wickensimer,1215
Greenville,HOLLY TREE,Clerk of Court,,REP,Paul Wickensimer,702
Greenville,KILGORE FARMS,Clerk of Court,,REP,Paul Wickensimer,1133
Greenville,LOCUST HILL,Clerk of Court,,REP,Paul Wickensimer,873
Greenville,LONG CREEK,Clerk of Court,,REP,Paul Wickensimer,721
Greenville,MOORE CREEK,Clerk of Court,,REP,Paul Wickensimer,1226
Greenville,ONEAL,Clerk of Court,,REP,Paul Wickensimer,1473
Greenville,RANCH CREEK,Clerk of Court,,REP,Paul Wickensimer,1006
Greenville,RIVERSIDE,Clerk of Court,,REP,Paul Wickensimer,1025
Greenville,SPARROWS POINT,Clerk of Court,,REP,Paul Wickensimer,1103
Greenville,STANDING SPRINGS,Clerk of Court,,REP,Paul Wickensimer,823
Greenville,TRAVELERS REST 1,Clerk of Court,,REP,Paul Wickensimer,1170
Greenville,TRAVELERS REST 2,Clerk of Court,,REP,Paul Wickensimer,820
Greenville,TYGER RIVER,Clerk of Court,,REP,Paul Wickensimer,561
Greenville,VERDMONT,Clerk of Court,,REP,Paul Wickensimer,961
Greenville,WARE PLACE,Clerk of Court,,REP,Paul Wickensimer,1030
Greenville,ABSENTEE 1,Clerk of Court,,REP,Paul Wickensimer,12787
Greenville,ABSENTEE 2,Clerk of Court,,REP,Paul Wickensimer,7487
Greenville,PROVISIONAL 1,Clerk of Court,,REP,Paul Wickensimer,95
Greenville,PROVISIONAL 2,Clerk of Court,,REP,Paul Wickensimer,60
Greenville,FAILSAFE 1,Clerk of Court,,REP,Paul Wickensimer,149
Greenville,FAILSAFE 2,Clerk of Court,,REP,Paul Wickensimer,67
Greenville,FAILSAFE PR,Clerk of Court,,REP,Paul Wickensimer,745
Greenville,GREENVILLE 1,Clerk of Court,,NON,Write-In,6
Greenville,GREENVILLE 3,Clerk of Court,,NON,Write-In,16
Greenville,GREENVILLE 4,Clerk of Court,,NON,Write-In,10
Greenville,GREENVILLE 5,Clerk of Court,,NON,Write-In,12
Greenville,GREENVILLE 6,Clerk of Court,,NON,Write-In,3
Greenville,GREENVILLE 7,Clerk of Court,,NON,Write-In,8
Greenville,GREENVILLE 8,Clerk of Court,,NON,Write-In,19
Greenville,GREENVILLE 10,Clerk of Court,,NON,Write-In,13
Greenville,GREENVILLE 14,Clerk of Court,,NON,Write-In,8
Greenville,GREENVILLE 16,Clerk of Court,,NON,Write-In,6
Greenville,GREENVILLE 17,Clerk of Court,,NON,Write-In,3
Greenville,GREENVILLE 18,Clerk of Court,,NON,Write-In,4
Greenville,GREENVILLE 19,Clerk of Court,,NON,Write-In,6
Greenville,GREENVILLE 21,Clerk of Court,,NON,Write-In,3
Greenville,GREENVILLE 22,Clerk of Court,,NON,Write-In,6
Greenville,GREENVILLE 23,Clerk of Court,,NON,Write-In,1
Greenville,GREENVILLE 24,Clerk of Court,,NON,Write-In,21
Greenville,GREENVILLE 25,Clerk of Court,,NON,Write-In,12
Greenville,GREENVILLE 26,Clerk of Court,,NON,Write-In,12
Greenville,GREENVILLE 27,Clerk of Court,,NON,Write-In,2
Greenville,GREENVILLE 28,Clerk of Court,,NON,Write-In,10
Greenville,GREENVILLE 29,Clerk of Court,,NON,Write-In,7
Greenville,AIKEN,Clerk of Court,,NON,Write-In,3
Greenville,ALTAMONT FOREST,Clerk of Court,,NON,Write-In,4
Greenville,ASHETON LAKES,Clerk of Court,,NON,Write-In,4
Greenville,AVON,Clerk of Court,,NON,Write-In,10
Greenville,BELLE MEADE,Clerk of Court,,NON,Write-In,8
Greenville,BELLS CROSSING,Clerk of Court,,NON,Write-In,7
Greenville,BELMONT,Clerk of Court,,NON,Write-In,2
Greenville,BEREA,Clerk of Court,,NON,Write-In,5
Greenville,BOILING SPRINGS,Clerk of Court,,NON,Write-In,7
Greenville,BOTANY WOODS,Clerk of Court,,NON,Write-In,6
Greenville,BROOKGLENN,Clerk of Court,,NON,Write-In,6
Greenville,CANEBRAKE,Clerk of Court,,NON,Write-In,5
Greenville,CAROLINA,Clerk of Court,,NON,Write-In,8
Greenville,CHESTNUT HILLS,Clerk of Court,,NON,Write-In,5
Greenville,CIRCLE CREEK,Clerk of Court,,NON,Write-In,5
Greenville,CLEAR CREEK,Clerk of Court,,NON,Write-In,5
Greenville,CONESTEE,Clerk of Court,,NON,Write-In,14
Greenville,DARBY RIDGE,Clerk of Court,,NON,Write-In,5
Greenville,DEL NORTE,Clerk of Court,,NON,Write-In,8
Greenville,DEVENGER,Clerk of Court,,NON,Write-In,2
Greenville,DONALDSON,Clerk of Court,,NON,Write-In,3
Greenville,DOVE TREE,Clerk of Court,,NON,Write-In,6
Greenville,DUNKLIN,Clerk of Court,,NON,Write-In,2
Greenville,EASTSIDE,Clerk of Court,,NON,Write-In,8
Greenville,EBENEZER,Clerk of Court,,NON,Write-In,7
Greenville,EDWARDS FOREST,Clerk of Court,,NON,Write-In,9
Greenville,ENOREE,Clerk of Court,,NON,Write-In,10
Greenville,FEASTER,Clerk of Court,,NON,Write-In,4
Greenville,FORK SHOALS,Clerk of Court,,NON,Write-In,3
Greenville,FOUNTAIN INN 1,Clerk of Court,,NON,Write-In,5
Greenville,FOUNTAIN INN 2,Clerk of Court,,NON,Write-In,3
Greenville,FURMAN,Clerk of Court,,NON,Write-In,8
Greenville,GOWENSVILLE,Clerk of Court,,NON,Write-In,4
Greenville,GROVE,Clerk of Court,,NON,Write-In,4
Greenville,JENNINGS MILL,Clerk of Court,,NON,Write-In,6
Greenville,LAKEVIEW,Clerk of Court,,NON,Write-In,11
Greenville,LAUREL RIDGE,Clerk of Court,,NON,Write-In,9
Greenville,LEAWOOD,Clerk of Court,,NON,Write-In,7
Greenville,MAPLE CREEK,Clerk of Court,,NON,Write-In,3
Greenville,MARIDELL,Clerk of Court,,NON,Write-In,3
Greenville,MAULDIN 1,Clerk of Court,,NON,Write-In,7
Greenville,MAULDIN 2,Clerk of Court,,NON,Write-In,11
Greenville,MAULDIN 3,Clerk of Court,,NON,Write-In,15
Greenville,MAULDIN 4,Clerk of Court,,NON,Write-In,7
Greenville,MAULDIN 5,Clerk of Court,,NON,Write-In,11
Greenville,MAULDIN 6,Clerk of Court,,NON,Write-In,10
Greenville,MAULDIN 7,Clerk of Court,,NON,Write-In,5
Greenville,MISSION,Clerk of Court,,NON,Write-In,6
Greenville,MONAVIEW,Clerk of Court,,NON,Write-In,15
Greenville,MOUNTAIN CREEK,Clerk of Court,,NON,Write-In,4
Greenville,MOUNTAIN VIEW,Clerk of Court,,NON,Write-In,1
Greenville,NEELY FARMS,Clerk of Court,,NON,Write-In,12
Greenville,NORTHWOOD,Clerk of Court,,NON,Write-In,6
Greenville,OAKVIEW,Clerk of Court,,NON,Write-In,9
Greenville,PALMETTO,Clerk of Court,,NON,Write-In,5
Greenville,PARIS MOUNTAIN,Clerk of Court,,NON,Write-In,2
Greenville,PEBBLE CREEK,Clerk of Court,,NON,Write-In,4
Greenville,PELHAM FALLS,Clerk of Court,,NON,Write-In,1
Greenville,PIEDMONT,Clerk of Court,,NON,Write-In,5
Greenville,PINEVIEW,Clerk of Court,,NON,Write-In,1
Greenville,POINSETT,Clerk of Court,,NON,Write-In,9
Greenville,RAINTREE,Clerk of Court,,NON,Write-In,4
Greenville,REEDY FORK,Clerk of Court,,NON,Write-In,5
Greenville,RIVERWALK,Clerk of Court,,NON,Write-In,8
Greenville,ROCK HILL,Clerk of Court,,NON,Write-In,8
Greenville,ROCKY CREEK,Clerk of Court,,NON,Write-In,14
Greenville,ROLLING GREEN,Clerk of Court,,NON,Write-In,2
Greenville,ROYAL OAKS,Clerk of Court,,NON,Write-In,10
Greenville,SALUDA,Clerk of Court,,NON,Write-In,7
Greenville,SANDY FLAT,Clerk of Court,,NON,Write-In,6
Greenville,SEVIER,Clerk of Court,,NON,Write-In,8
Greenville,SILVERLEAF,Clerk of Court,,NON,Write-In,7
Greenville,SIMPSONVILLE 1,Clerk of Court,,NON,Write-In,7
Greenville,SIMPSONVILLE 2,Clerk of Court,,NON,Write-In,5
Greenville,SIMPSONVILLE 3,Clerk of Court,,NON,Write-In,5
Greenville,SIMPSONVILLE 4,Clerk of Court,,NON,Write-In,4
Greenville,SIMPSONVILLE 5,Clerk of Court,,NON,Write-In,10
Greenville,SIMPSONVILLE 6,Clerk of Court,,NON,Write-In,14
Greenville,SKYLAND,Clerk of Court,,NON,Write-In,2
Greenville,SLATER MARIETTA,Clerk of Court,,NON,Write-In,4
Greenville,SOUTHSIDE,Clerk of Court,,NON,Write-In,6
Greenville,SPRING FOREST,Clerk of Court,,NON,Write-In,11
Greenville,STONE VALLEY,Clerk of Court,,NON,Write-In,9
Greenville,STONEHAVEN,Clerk of Court,,NON,Write-In,6
Greenville,SUBER MILL,Clerk of Court,,NON,Write-In,5
Greenville,SUGAR CREEK,Clerk of Court,,NON,Write-In,1
Greenville,SULPHUR SPRINGS,Clerk of Court,,NON,Write-In,6
Greenville,SYCAMORE,Clerk of Court,,NON,Write-In,7
Greenville,TANGLEWOOD,Clerk of Court,,NON,Write-In,11
Greenville,TAYLORS,Clerk of Court,,NON,Write-In,12
Greenville,THORNBLADE,Clerk of Court,,NON,Write-In,9
Greenville,TIGERVILLE,Clerk of Court,,NON,Write-In,6
Greenville,TIMBERLAKE,Clerk of Court,,NON,Write-In,11
Greenville,TRADE,Clerk of Court,,NON,Write-In,7
Greenville,TUBBS MOUNTAIN,Clerk of Court,,NON,Write-In,4
Greenville,WADE HAMPTON,Clerk of Court,,NON,Write-In,8
Greenville,WALNUT SPRINGS,Clerk of Court,,NON,Write-In,15
Greenville,WELCOME,Clerk of Court,,NON,Write-In,3
Greenville,WELLINGTON,Clerk of Court,,NON,Write-In,6
Greenville,WESTCLIFFE,Clerk of Court,,NON,Write-In,8
Greenville,WESTSIDE,Clerk of Court,,NON,Write-In,4
Greenville,WOODMONT,Clerk of Court,,NON,Write-In,12
Greenville,WOODRUFF LAKES,Clerk of Court,,NON,Write-In,5
Greenville,MT. PLEASANT,Clerk of Court,,NON,Write-In,7
Greenville,BAKER CREEK,Clerk of Court,,NON,Write-In,6
Greenville,BRIDGE FORK,Clerk of Court,,NON,Write-In,8
Greenville,CASTLE ROCK,Clerk of Court,,NON,Write-In,4
Greenville,FOX CHASE,Clerk of Court,,NON,Write-In,4
Greenville,FROHAWK,Clerk of Court,,NON,Write-In,1
Greenville,GRANITE CREEK,Clerk of Court,,NON,Write-In,2
Greenville,GREENBRIAR,Clerk of Court,,NON,Write-In,8
Greenville,HILLCREST,Clerk of Court,,NON,Write-In,11
Greenville,HOLLY TREE,Clerk of Court,,NON,Write-In,3
Greenville,KILGORE FARMS,Clerk of Court,,NON,Write-In,6
Greenville,LOCUST HILL,Clerk of Court,,NON,Write-In,2
Greenville,LONG CREEK,Clerk of Court,,NON,Write-In,6
Greenville,MOORE CREEK,Clerk of Court,,NON,Write-In,13
Greenville,ONEAL,Clerk of Court,,NON,Write-In,12
Greenville,RANCH CREEK,Clerk of Court,,NON,Write-In,18
Greenville,RIVERSIDE,Clerk of Court,,NON,Write-In,7
Greenville,SPARROWS POINT,Clerk of Court,,NON,Write-In,1
Greenville,STANDING SPRINGS,Clerk of Court,,NON,Write-In,5
Greenville,TRAVELERS REST 1,Clerk of Court,,NON,Write-In,8
Greenville,TRAVELERS REST 2,Clerk of Court,,NON,Write-In,2
Greenville,TYGER RIVER,Clerk of Court,,NON,Write-In,3
Greenville,VERDMONT,Clerk of Court,,NON,Write-In,5
Greenville,WARE PLACE,Clerk of Court,,NON,Write-In,2
Greenville,ABSENTEE 1,Clerk of Court,,NON,Write-In,146
Greenville,ABSENTEE 2,Clerk of Court,,NON,Write-In,86
Greenville,PROVISIONAL 1,Clerk of Court,,NON,Write-In,2
Greenville,PROVISIONAL 2,Clerk of Court,,NON,Write-In,2
Greenville,FAILSAFE 1,Clerk of Court,,NON,Write-In,4
Greenville,FAILSAFE 2,Clerk of Court,,NON,Write-In,2
Greenville,FAILSAFE PR,Clerk of Court,,NON,Write-In,10
Greenville,GREENVILLE 1,Coroner,,REP,B Parks Evans Jr,868
Greenville,GREENVILLE 3,Coroner,,REP,B Parks Evans Jr,1180
Greenville,GREENVILLE 4,Coroner,,REP,B Parks Evans Jr,763
Greenville,GREENVILLE 5,Coroner,,REP,B Parks Evans Jr,947
Greenville,GREENVILLE 6,Coroner,,REP,B Parks Evans Jr,104
Greenville,GREENVILLE 7,Coroner,,REP,B Parks Evans Jr,284
Greenville,GREENVILLE 8,Coroner,,REP,B Parks Evans Jr,641
Greenville,GREENVILLE 10,Coroner,,REP,B Parks Evans Jr,860
Greenville,GREENVILLE 14,Coroner,,REP,B Parks Evans Jr,246
Greenville,GREENVILLE 16,Coroner,,REP,B Parks Evans Jr,895
Greenville,GREENVILLE 17,Coroner,,REP,B Parks Evans Jr,825
Greenville,GREENVILLE 18,Coroner,,REP,B Parks Evans Jr,848
Greenville,GREENVILLE 19,Coroner,,REP,B Parks Evans Jr,420
Greenville,GREENVILLE 20,Coroner,,REP,B Parks Evans Jr,683
Greenville,GREENVILLE 21,Coroner,,REP,B Parks Evans Jr,674
Greenville,GREENVILLE 22,Coroner,,REP,B Parks Evans Jr,1172
Greenville,GREENVILLE 23,Coroner,,REP,B Parks Evans Jr,1083
Greenville,GREENVILLE 24,Coroner,,REP,B Parks Evans Jr,1267
Greenville,GREENVILLE 25,Coroner,,REP,B Parks Evans Jr,701
Greenville,GREENVILLE 26,Coroner,,REP,B Parks Evans Jr,624
Greenville,GREENVILLE 27,Coroner,,REP,B Parks Evans Jr,674
Greenville,GREENVILLE 28,Coroner,,REP,B Parks Evans Jr,407
Greenville,GREENVILLE 29,Coroner,,REP,B Parks Evans Jr,439
Greenville,AIKEN,Coroner,,REP,B Parks Evans Jr,285
Greenville,ALTAMONT FOREST,Coroner,,REP,B Parks Evans Jr,721
Greenville,ASHETON LAKES,Coroner,,REP,B Parks Evans Jr,1631
Greenville,AVON,Coroner,,REP,B Parks Evans Jr,829
Greenville,BELLE MEADE,Coroner,,REP,B Parks Evans Jr,254
Greenville,BELLS CROSSING,Coroner,,REP,B Parks Evans Jr,1486
Greenville,BELMONT,Coroner,,REP,B Parks Evans Jr,249
Greenville,BEREA,Coroner,,REP,B Parks Evans Jr,572
Greenville,BOILING SPRINGS,Coroner,,REP,B Parks Evans Jr,1087
Greenville,BOTANY WOODS,Coroner,,REP,B Parks Evans Jr,841
Greenville,BROOKGLENN,Coroner,,REP,B Parks Evans Jr,581
Greenville,CANEBRAKE,Coroner,,REP,B Parks Evans Jr,1423
Greenville,CAROLINA,Coroner,,REP,B Parks Evans Jr,303
Greenville,CHESTNUT HILLS,Coroner,,REP,B Parks Evans Jr,615
Greenville,CIRCLE CREEK,Coroner,,REP,B Parks Evans Jr,1333
Greenville,CLEAR CREEK,Coroner,,REP,B Parks Evans Jr,921
Greenville,CONESTEE,Coroner,,REP,B Parks Evans Jr,927
Greenville,DARBY RIDGE,Coroner,,REP,B Parks Evans Jr,1263
Greenville,DEL NORTE,Coroner,,REP,B Parks Evans Jr,1004
Greenville,DEVENGER,Coroner,,REP,B Parks Evans Jr,1023
Greenville,DONALDSON,Coroner,,REP,B Parks Evans Jr,214
Greenville,DOVE TREE,Coroner,,REP,B Parks Evans Jr,930
Greenville,DUNKLIN,Coroner,,REP,B Parks Evans Jr,1174
Greenville,EASTSIDE,Coroner,,REP,B Parks Evans Jr,1139
Greenville,EBENEZER,Coroner,,REP,B Parks Evans Jr,1216
Greenville,EDWARDS FOREST,Coroner,,REP,B Parks Evans Jr,1117
Greenville,ENOREE,Coroner,,REP,B Parks Evans Jr,1249
Greenville,FEASTER,Coroner,,REP,B Parks Evans Jr,493
Greenville,FORK SHOALS,Coroner,,REP,B Parks Evans Jr,1017
Greenville,FOUNTAIN INN 1,Coroner,,REP,B Parks Evans Jr,1328
Greenville,FOUNTAIN INN 2,Coroner,,REP,B Parks Evans Jr,656
Greenville,FURMAN,Coroner,,REP,B Parks Evans Jr,1301
Greenville,GOWENSVILLE,Coroner,,REP,B Parks Evans Jr,1035
Greenville,GROVE,Coroner,,REP,B Parks Evans Jr,466
Greenville,JENNINGS MILL,Coroner,,REP,B Parks Evans Jr,833
Greenville,LAKEVIEW,Coroner,,REP,B Parks Evans Jr,929
Greenville,LAUREL RIDGE,Coroner,,REP,B Parks Evans Jr,1113
Greenville,LEAWOOD,Coroner,,REP,B Parks Evans Jr,943
Greenville,MAPLE CREEK,Coroner,,REP,B Parks Evans Jr,837
Greenville,MARIDELL,Coroner,,REP,B Parks Evans Jr,973
Greenville,MAULDIN 1,Coroner,,REP,B Parks Evans Jr,881
Greenville,MAULDIN 2,Coroner,,REP,B Parks Evans Jr,1598
Greenville,MAULDIN 3,Coroner,,REP,B Parks Evans Jr,922
Greenville,MAULDIN 4,Coroner,,REP,B Parks Evans Jr,1228
Greenville,MAULDIN 5,Coroner,,REP,B Parks Evans Jr,1121
Greenville,MAULDIN 6,Coroner,,REP,B Parks Evans Jr,948
Greenville,MAULDIN 7,Coroner,,REP,B Parks Evans Jr,928
Greenville,MISSION,Coroner,,REP,B Parks Evans Jr,1179
Greenville,MONAVIEW,Coroner,,REP,B Parks Evans Jr,668
Greenville,MOUNTAIN CREEK,Coroner,,REP,B Parks Evans Jr,1268
Greenville,MOUNTAIN VIEW,Coroner,,REP,B Parks Evans Jr,1238
Greenville,NEELY FARMS,Coroner,,REP,B Parks Evans Jr,1706
Greenville,NORTHWOOD,Coroner,,REP,B Parks Evans Jr,1006
Greenville,OAKVIEW,Coroner,,REP,B Parks Evans Jr,1484
Greenville,PALMETTO,Coroner,,REP,B Parks Evans Jr,849
Greenville,PARIS MOUNTAIN,Coroner,,REP,B Parks Evans Jr,755
Greenville,PEBBLE CREEK,Coroner,,REP,B Parks Evans Jr,1105
Greenville,PELHAM FALLS,Coroner,,REP,B Parks Evans Jr,646
Greenville,PIEDMONT,Coroner,,REP,B Parks Evans Jr,1135
Greenville,PINEVIEW,Coroner,,REP,B Parks Evans Jr,617
Greenville,POINSETT,Coroner,,REP,B Parks Evans Jr,1151
Greenville,RAINTREE,Coroner,,REP,B Parks Evans Jr,1254
Greenville,REEDY FORK,Coroner,,REP,B Parks Evans Jr,773
Greenville,RIVERWALK,Coroner,,REP,B Parks Evans Jr,1453
Greenville,ROCK HILL,Coroner,,REP,B Parks Evans Jr,1047
Greenville,ROCKY CREEK,Coroner,,REP,B Parks Evans Jr,837
Greenville,ROLLING GREEN,Coroner,,REP,B Parks Evans Jr,820
Greenville,ROYAL OAKS,Coroner,,REP,B Parks Evans Jr,267
Greenville,SALUDA,Coroner,,REP,B Parks Evans Jr,744
Greenville,SANDY FLAT,Coroner,,REP,B Parks Evans Jr,1787
Greenville,SEVIER,Coroner,,REP,B Parks Evans Jr,1351
Greenville,SILVERLEAF,Coroner,,REP,B Parks Evans Jr,1138
Greenville,SIMPSONVILLE 1,Coroner,,REP,B Parks Evans Jr,1069
Greenville,SIMPSONVILLE 2,Coroner,,REP,B Parks Evans Jr,711
Greenville,SIMPSONVILLE 3,Coroner,,REP,B Parks Evans Jr,1142
Greenville,SIMPSONVILLE 4,Coroner,,REP,B Parks Evans Jr,788
Greenville,SIMPSONVILLE 5,Coroner,,REP,B Parks Evans Jr,827
Greenville,SIMPSONVILLE 6,Coroner,,REP,B Parks Evans Jr,1175
Greenville,SKYLAND,Coroner,,REP,B Parks Evans Jr,1376
Greenville,SLATER MARIETTA,Coroner,,REP,B Parks Evans Jr,1506
Greenville,SOUTHSIDE,Coroner,,REP,B Parks Evans Jr,787
Greenville,SPRING FOREST,Coroner,,REP,B Parks Evans Jr,847
Greenville,STONE VALLEY,Coroner,,REP,B Parks Evans Jr,979
Greenville,STONEHAVEN,Coroner,,REP,B Parks Evans Jr,900
Greenville,SUBER MILL,Coroner,,REP,B Parks Evans Jr,1279
Greenville,SUGAR CREEK,Coroner,,REP,B Parks Evans Jr,1322
Greenville,SULPHUR SPRINGS,Coroner,,REP,B Parks Evans Jr,998
Greenville,SYCAMORE,Coroner,,REP,B Parks Evans Jr,1100
Greenville,TANGLEWOOD,Coroner,,REP,B Parks Evans Jr,757
Greenville,TAYLORS,Coroner,,REP,B Parks Evans Jr,872
Greenville,THORNBLADE,Coroner,,REP,B Parks Evans Jr,1362
Greenville,TIGERVILLE,Coroner,,REP,B Parks Evans Jr,1280
Greenville,TIMBERLAKE,Coroner,,REP,B Parks Evans Jr,1157
Greenville,TRADE,Coroner,,REP,B Parks Evans Jr,824
Greenville,TUBBS MOUNTAIN,Coroner,,REP,B Parks Evans Jr,1215
Greenville,WADE HAMPTON,Coroner,,REP,B Parks Evans Jr,966
Greenville,WALNUT SPRINGS,Coroner,,REP,B Parks Evans Jr,2206
Greenville,WELCOME,Coroner,,REP,B Parks Evans Jr,610
Greenville,WELLINGTON,Coroner,,REP,B Parks Evans Jr,806
Greenville,WESTCLIFFE,Coroner,,REP,B Parks Evans Jr,773
Greenville,WESTSIDE,Coroner,,REP,B Parks Evans Jr,832
Greenville,WOODMONT,Coroner,,REP,B Parks Evans Jr,898
Greenville,WOODRUFF LAKES,Coroner,,REP,B Parks Evans Jr,1300
Greenville,MT. PLEASANT,Coroner,,REP,B Parks Evans Jr,305
Greenville,BAKER CREEK,Coroner,,REP,B Parks Evans Jr,656
Greenville,BRIDGE FORK,Coroner,,REP,B Parks Evans Jr,888
Greenville,CASTLE ROCK,Coroner,,REP,B Parks Evans Jr,1329
Greenville,FOX CHASE,Coroner,,REP,B Parks Evans Jr,1055
Greenville,FROHAWK,Coroner,,REP,B Parks Evans Jr,880
Greenville,GRANITE CREEK,Coroner,,REP,B Parks Evans Jr,1239
Greenville,GRAZE BRANCH,Coroner,,REP,B Parks Evans Jr,828
Greenville,GREENBRIAR,Coroner,,REP,B Parks Evans Jr,840
Greenville,HILLCREST,Coroner,,REP,B Parks Evans Jr,1219
Greenville,HOLLY TREE,Coroner,,REP,B Parks Evans Jr,701
Greenville,KILGORE FARMS,Coroner,,REP,B Parks Evans Jr,1137
Greenville,LOCUST HILL,Coroner,,REP,B Parks Evans Jr,876
Greenville,LONG CREEK,Coroner,,REP,B Parks Evans Jr,727
Greenville,MOORE CREEK,Coroner,,REP,B Parks Evans Jr,1228
Greenville,ONEAL,Coroner,,REP,B Parks Evans Jr,1483
Greenville,RANCH CREEK,Coroner,,REP,B Parks Evans Jr,1046
Greenville,RIVERSIDE,Coroner,,REP,B Parks Evans Jr,1027
Greenville,SPARROWS POINT,Coroner,,REP,B Parks Evans Jr,1110
Greenville,STANDING SPRINGS,Coroner,,REP,B Parks Evans Jr,829
Greenville,TRAVELERS REST 1,Coroner,,REP,B Parks Evans Jr,1207
Greenville,TRAVELERS REST 2,Coroner,,REP,B Parks Evans Jr,838
Greenville,TYGER RIVER,Coroner,,REP,B Parks Evans Jr,571
Greenville,VERDMONT,Coroner,,REP,B Parks Evans Jr,961
Greenville,WARE PLACE,Coroner,,REP,B Parks Evans Jr,1037
Greenville,ABSENTEE 1,Coroner,,REP,B Parks Evans Jr,12967
Greenville,ABSENTEE 2,Coroner,,REP,B Parks Evans Jr,7568
Greenville,PROVISIONAL 1,Coroner,,REP,B Parks Evans Jr,96
Greenville,PROVISIONAL 2,Coroner,,REP,B Parks Evans Jr,60
Greenville,FAILSAFE 1,Coroner,,REP,B Parks Evans Jr,149
Greenville,FAILSAFE 2,Coroner,,REP,B Parks Evans Jr,67
Greenville,FAILSAFE PR,Coroner,,REP,B Parks Evans Jr,750
Greenville,GREENVILLE 1,Coroner,,NON,Write-In,4
Greenville,GREENVILLE 3,Coroner,,NON,Write-In,10
Greenville,GREENVILLE 4,Coroner,,NON,Write-In,6
Greenville,GREENVILLE 5,Coroner,,NON,Write-In,13
Greenville,GREENVILLE 6,Coroner,,NON,Write-In,4
Greenville,GREENVILLE 7,Coroner,,NON,Write-In,10
Greenville,GREENVILLE 8,Coroner,,NON,Write-In,13
