county,precinct,office,district,party,candidate,votes
OCONEE,TOKEENA PROVIDENCE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,316
OCONEE,TOKEENA PROVIDENCE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,213
OCONEE,TOKEENA PROVIDENCE,LIEUTENANT GOVERNOR,,,WRITE-IN,2
OCONEE,UTICA,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,105
OCONEE,UTICA,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,111
OCONEE,UTICA,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,WALHALLA NO. 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,559
OCONEE,WALHALLA NO. 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,335
OCONEE,WALHALLA NO. 1,LIEUTENANT GOVERNOR,,,WRITE-IN,1
OCONEE,WALHALLA NO. 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,573
OCONEE,WALHALLA NO. 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,364
OCONEE,WALHALLA NO. 2,LIEUTENANT GOVERNOR,,,WRITE-IN,2
OCONEE,WESTMINSTER 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,447
OCONEE,WESTMINSTER 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,266
OCONEE,WESTMINSTER 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,WESTMINSTER 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,515
OCONEE,WESTMINSTER 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,287
OCONEE,WESTMINSTER 2,LIEUTENANT GOVERNOR,,,WRITE-IN,1
OCONEE,WEST UNION,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,383
OCONEE,WEST UNION,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,202
OCONEE,WEST UNION,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,SENECA NO. 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,378
OCONEE,SENECA NO. 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,334
OCONEE,SENECA NO. 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,SENECA NO. 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,378
OCONEE,SENECA NO. 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,394
OCONEE,SENECA NO. 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,SENECA NO. 3,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,381
OCONEE,SENECA NO. 3,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,320
OCONEE,SENECA NO. 3,LIEUTENANT GOVERNOR,,,WRITE-IN,1
OCONEE,SENECA NO. 4,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,453
OCONEE,SENECA NO. 4,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,397
OCONEE,SENECA NO. 4,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,ABSENTEE TOTAL,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,1352
OCONEE,ABSENTEE TOTAL,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,986
OCONEE,ABSENTEE TOTAL,LIEUTENANT GOVERNOR,,,WRITE-IN,1
OCONEE,PROVISIONAL BALLOT,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,
OCONEE,PROVISIONAL BALLOT,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,
OCONEE,PROVISIONAL BALLOT,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,FAIL SAFE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,42
OCONEE,FAIL SAFE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,19
OCONEE,FAIL SAFE,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,CURBSIDE/EMERGENCY,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,
OCONEE,CURBSIDE/EMERGENCY,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,
OCONEE,CURBSIDE/EMERGENCY,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,FAIL SAFE CHALLENGE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,33
OCONEE,FAIL SAFE CHALLENGE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,43
OCONEE,FAIL SAFE CHALLENGE,LIEUTENANT GOVERNOR,,,WRITE-IN,
OCONEE,County Totals,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,11623
OCONEE,County Totals,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,7902
OCONEE,County Totals,LIEUTENANT GOVERNOR,,,WRITE-IN,12
ORANGEBURG,ORANGEBURG WD 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,91
ORANGEBURG,ORANGEBURG WD 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,150
ORANGEBURG,ORANGEBURG WD 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,8
ORANGEBURG,ORANGEBURG WD 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,118
ORANGEBURG,ORANGEBURG WD 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 3,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,26
ORANGEBURG,ORANGEBURG WD 3,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,179
ORANGEBURG,ORANGEBURG WD 3,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 4,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,17
ORANGEBURG,ORANGEBURG WD 4,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,217
ORANGEBURG,ORANGEBURG WD 4,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 5,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,29
ORANGEBURG,ORANGEBURG WD 5,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,158
ORANGEBURG,ORANGEBURG WD 5,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 6,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,76
ORANGEBURG,ORANGEBURG WD 6,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,194
ORANGEBURG,ORANGEBURG WD 6,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 7,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,225
ORANGEBURG,ORANGEBURG WD 7,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,191
ORANGEBURG,ORANGEBURG WD 7,LIEUTENANT GOVERNOR,,,WRITE-IN,2
ORANGEBURG,ORANGEBURG WD 8,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,92
ORANGEBURG,ORANGEBURG WD 8,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,130
ORANGEBURG,ORANGEBURG WD 8,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD 9,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,78
ORANGEBURG,ORANGEBURG WD 9,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,155
ORANGEBURG,ORANGEBURG WD 9,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ORANGEBURG WD10,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,156
ORANGEBURG,ORANGEBURG WD10,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,256
ORANGEBURG,ORANGEBURG WD10,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,7
ORANGEBURG,SUBURBAN 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,228
ORANGEBURG,SUBURBAN 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,12
ORANGEBURG,SUBURBAN 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,277
ORANGEBURG,SUBURBAN 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 3,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,69
ORANGEBURG,SUBURBAN 3,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,391
ORANGEBURG,SUBURBAN 3,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 4,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,70
ORANGEBURG,SUBURBAN 4,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,98
ORANGEBURG,SUBURBAN 4,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 5,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,73
ORANGEBURG,SUBURBAN 5,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,342
ORANGEBURG,SUBURBAN 5,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 6,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,96
ORANGEBURG,SUBURBAN 6,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,188
ORANGEBURG,SUBURBAN 6,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,SUBURBAN 7,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,422
ORANGEBURG,SUBURBAN 7,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,295
ORANGEBURG,SUBURBAN 7,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,SUBURBAN 8,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,201
ORANGEBURG,SUBURBAN 8,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,222
ORANGEBURG,SUBURBAN 8,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SUBURBAN 9,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,123
ORANGEBURG,SUBURBAN 9,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,381
ORANGEBURG,SUBURBAN 9,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,BETHEL,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,65
ORANGEBURG,BETHEL,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,175
ORANGEBURG,BETHEL,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,BOWMAN 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,141
ORANGEBURG,BOWMAN 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,400
ORANGEBURG,BOWMAN 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,BOWMAN 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,114
ORANGEBURG,BOWMAN 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,210
ORANGEBURG,BOWMAN 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,BRANCHVILLE 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,172
ORANGEBURG,BRANCHVILLE 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,230
ORANGEBURG,BRANCHVILLE 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,BRANCHVILLE 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,99
ORANGEBURG,BRANCHVILLE 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,107
ORANGEBURG,BRANCHVILLE 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,BROOKDALE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,42
ORANGEBURG,BROOKDALE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,681
ORANGEBURG,BROOKDALE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,COPE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,107
ORANGEBURG,COPE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,143
ORANGEBURG,COPE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,CORDOVA 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,233
ORANGEBURG,CORDOVA 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,279
ORANGEBURG,CORDOVA 1,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,EDISTO,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,228
ORANGEBURG,EDISTO,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,177
ORANGEBURG,EDISTO,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ELLOREE 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,165
ORANGEBURG,ELLOREE 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,177
ORANGEBURG,ELLOREE 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,EUTAWVILLE 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,270
ORANGEBURG,EUTAWVILLE 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,327
ORANGEBURG,EUTAWVILLE 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,EUTAWVILLE 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,89
ORANGEBURG,EUTAWVILLE 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,535
ORANGEBURG,EUTAWVILLE 2,LIEUTENANT GOVERNOR,,,WRITE-IN,2
ORANGEBURG,FOUR HOLES,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,121
ORANGEBURG,FOUR HOLES,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,113
ORANGEBURG,FOUR HOLES,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,HOLLY HILL 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,94
ORANGEBURG,HOLLY HILL 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,511
ORANGEBURG,HOLLY HILL 2,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,HOLLY HILL 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,239
ORANGEBURG,HOLLY HILL 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,437
ORANGEBURG,HOLLY HILL 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,JAMISON,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,194
ORANGEBURG,JAMISON,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,473
ORANGEBURG,JAMISON,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,LIMESTONE 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,228
ORANGEBURG,LIMESTONE 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,476
ORANGEBURG,LIMESTONE 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,NEESES-LIVINGSTON,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,206
ORANGEBURG,NEESES-LIVINGSTON,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,202
ORANGEBURG,NEESES-LIVINGSTON,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,NIX,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,5
ORANGEBURG,NIX,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,419
ORANGEBURG,NIX,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,NORTH 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,218
ORANGEBURG,NORTH 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,267
ORANGEBURG,NORTH 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,NORTH 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,177
ORANGEBURG,NORTH 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,321
ORANGEBURG,NORTH 1,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,NORWAY,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,220
ORANGEBURG,NORWAY,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,399
ORANGEBURG,NORWAY,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,PINEHILL,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,122
ORANGEBURG,PINEHILL,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,249
ORANGEBURG,PINEHILL,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,PROVIDENCE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,109
ORANGEBURG,PROVIDENCE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,279
ORANGEBURG,PROVIDENCE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ROWESVILLE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,75
ORANGEBURG,ROWESVILLE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,145
ORANGEBURG,ROWESVILLE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SANTEE 1,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,275
ORANGEBURG,SANTEE 1,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,347
ORANGEBURG,SANTEE 1,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,SPRINGFIELD,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,216
ORANGEBURG,SPRINGFIELD,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,317
ORANGEBURG,SPRINGFIELD,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,VANCE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,106
ORANGEBURG,VANCE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,460
ORANGEBURG,VANCE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,WHITTAKER,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,49
ORANGEBURG,WHITTAKER,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,434
ORANGEBURG,WHITTAKER,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,BOLENTOWN,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,193
ORANGEBURG,BOLENTOWN,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,191
ORANGEBURG,BOLENTOWN,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,CORDOVA 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,160
ORANGEBURG,CORDOVA 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,305
ORANGEBURG,CORDOVA 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,ELLOREE 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,52
ORANGEBURG,ELLOREE 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,161
ORANGEBURG,ELLOREE 2,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,LIMESTONE 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,189
ORANGEBURG,LIMESTONE 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,333
ORANGEBURG,LIMESTONE 2,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,SANTEE 2,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,25
ORANGEBURG,SANTEE 2,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,295
ORANGEBURG,SANTEE 2,LIEUTENANT GOVERNOR,,,WRITE-IN,1
ORANGEBURG,ABSENTEE TOTAL,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,316
ORANGEBURG,ABSENTEE TOTAL,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,1436
ORANGEBURG,ABSENTEE TOTAL,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,PROVISIONAL BALLOT,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,
ORANGEBURG,PROVISIONAL BALLOT,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,
ORANGEBURG,PROVISIONAL BALLOT,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,FAIL SAFE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,11
ORANGEBURG,FAIL SAFE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,97
ORANGEBURG,FAIL SAFE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,CURBSIDE/EMERGENCY,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,
ORANGEBURG,CURBSIDE/EMERGENCY,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,
ORANGEBURG,CURBSIDE/EMERGENCY,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,FAIL SAFE CHALLENGE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,6
ORANGEBURG,FAIL SAFE CHALLENGE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,9
ORANGEBURG,FAIL SAFE CHALLENGE,LIEUTENANT GOVERNOR,,,WRITE-IN,
ORANGEBURG,County Totals,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,7202
ORANGEBURG,County Totals,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,16287
ORANGEBURG,County Totals,LIEUTENANT GOVERNOR,,,WRITE-IN,12
PICKENS,STONE CHURCH,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,233
PICKENS,STONE CHURCH,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,327
PICKENS,STONE CHURCH,LIEUTENANT GOVERNOR,,,WRITE-IN,1
PICKENS,UNIVERSITY,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,105
PICKENS,UNIVERSITY,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,135
PICKENS,UNIVERSITY,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,MORRISON,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,230
PICKENS,MORRISON,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,259
PICKENS,MORRISON,LIEUTENANT GOVERNOR,,,WRITE-IN,3
PICKENS,ABEL,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,99
PICKENS,ABEL,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,148
PICKENS,ABEL,LIEUTENANT GOVERNOR,,,WRITE-IN,1
PICKENS,CALHOUN,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,125
PICKENS,CALHOUN,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,165
PICKENS,CALHOUN,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,CLEMSON II,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,292
PICKENS,CLEMSON II,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,331
PICKENS,CLEMSON II,LIEUTENANT GOVERNOR,,,WRITE-IN,3
PICKENS,CLEMSON I,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,163
PICKENS,CLEMSON I,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,200
PICKENS,CLEMSON I,LIEUTENANT GOVERNOR,,,WRITE-IN,2
PICKENS,CENTRAL I,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,223
PICKENS,CENTRAL I,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,237
PICKENS,CENTRAL I,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,CENTRAL II,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,344
PICKENS,CENTRAL II,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,239
PICKENS,CENTRAL II,LIEUTENANT GOVERNOR,,,WRITE-IN,1
PICKENS,PIKE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,155
PICKENS,PIKE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,168
PICKENS,PIKE,LIEUTENANT GOVERNOR,,,WRITE-IN,2
PICKENS,LAWRENCE CHAPEL,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,317
PICKENS,LAWRENCE CHAPEL,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,183
PICKENS,LAWRENCE CHAPEL,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,NORRIS,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,286
PICKENS,NORRIS,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,191
PICKENS,NORRIS,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,SIX MILE,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,433
PICKENS,SIX MILE,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,186
PICKENS,SIX MILE,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,PRATERS CREEK II,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,387
PICKENS,PRATERS CREEK II,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,162
PICKENS,PRATERS CREEK II,LIEUTENANT GOVERNOR,,,WRITE-IN,2
PICKENS,PRATERS CREEK I,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,216
PICKENS,PRATERS CREEK I,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,51
PICKENS,PRATERS CREEK I,LIEUTENANT GOVERNOR,,,WRITE-IN,
PICKENS,MOUNTAIN VIEW,LIEUTENANT GOVERNOR,,REPUBLICAN,Andre Bauer,283
PICKENS,MOUNTAIN VIEW,LIEUTENANT GOVERNOR,,DEMOCRAT,Robert Barber,128
PICKENS,MOUNTAIN VIEW,LIEUTENANT GOVERNOR,,,WRITE-IN,2
